timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
14:11:21,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2362.3,,,,,-1219.3,22048,4208.5,141266,1,0,0,1,0,0,1,1521.6000000000001,228.70000000000002,-1277.9,,,,,
14:11:22,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,44.2,,,,,3112.9,12859,6368.0,9912192,0,0,0,1,1,0,1,966.1,375.12,-2423.6,,,,,
14:11:23,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1733.6000000000001,,,,,271.2,12859,4880.0,4494842,0,0,0,1,1,0,1,-2557.4,360.89,1766.0,,,,,
14:11:24,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2850.7000000000003,,,,,-700.8000000000001,25552,1607.8000000000002,7622073,0,0,1,0,1,1,1,-2726.6000000000004,471.78000000000003,595.8000000000001,,,,,
14:11:25,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,909.6,,,,,1754.3000000000002,25552,4747.5,13368682,0,0,1,0,1,1,1,1260.9,205.51,-3081.9,,,,,
14:11:26,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2296.0,,,,,-1958.8000000000002,-10347,1490.4,15382104,0,1,0,0,1,1,1,2903.4,473.97,-541.7,,,,,
14:11:27,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-258.8,,,,,-1063.3,-10347,3424.4,7048614,0,1,0,0,1,1,1,2033.2,11.55,-3008.9,,,,,
14:11:28,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,143.70000000000002,,,,,1677.1000000000001,9538,3067.2000000000003,6373681,0,0,1,0,1,1,0,-3221.3,456.36,-1204.4,,,,,
14:11:29,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3099.1000000000004,,,,,2325.6,9538,5664.1,9781049,0,0,1,0,1,1,0,1780.2,374.1,520.0,,,,,
14:11:30,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,328.3,,,,,-3157.3,9421,4599.8,5112372,0,1,0,1,0,1,0,3248.0,36.17,2802.6000000000004,,,,,
14:11:31,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1544.0,,,,,-32.0,9421,3263.9,724032,0,1,0,1,0,1,0,708.0,117.48,-272.3,,,,,
14:11:32,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3132.1000000000004,,,,,-2051.4,-14719,6457.8,12779157,1,0,0,1,1,0,0,2171.1,444.22,-3061.6000000000004,,,,,
14:11:33,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2858.9,,,,,2853.6000000000004,-14719,1679.5,13286142,1,0,0,1,1,0,0,-2209.9,451.21000000000004,2991.1000000000004,,,,,
14:11:34,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1913.4,,,,,586.3000000000001,-4813,987.5,194721,0,0,1,1,1,0,0,1760.7,261.72,-2990.7000000000003,,,,,
14:11:35,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3271.9,,,,,30.900000000000002,-4813,3371.7000000000003,11032887,0,0,1,1,1,0,0,1755.4,472.63,-1306.0,,,,,
14:11:36,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3066.5,,,,,690.6,5216,3889.0,16269969,1,0,0,0,1,0,1,2732.1000000000004,114.9,-887.3000000000001,,,,,
14:11:37,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-939.0,,,,,923.0,5216,704.0,6345997,1,0,0,0,1,0,1,-1040.4,173.82,1788.5,,,,,
14:11:38,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-453.6,,,,,293.1,-15986,4400.3,12746763,1,1,1,0,1,0,1,2550.8,209.08,-2914.4,,,,,
14:11:39,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1393.2,,,,,-3064.7000000000003,-15986,2681.3,15417560,1,1,1,0,1,0,1,-2308.5,207.07,666.8000000000001,,,,,
14:11:40,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2689.2000000000003,,,,,2088.5,26,3330.6000000000004,12154506,0,0,1,1,0,1,0,163.0,354.68,3058.7000000000003,,,,,
14:11:41,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2248.2000000000003,,,,,893.8000000000001,26,3240.0,11035542,0,0,1,1,0,1,0,-2804.9,514.78,2305.3,,,,,
14:11:42,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,416.0,,,,,-3116.3,-3898,3773.9,15756317,1,1,1,1,0,1,0,2205.9,370.81,2938.7000000000003,,,,,
14:11:43,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2768.1000000000004,,,,,1612.1000000000001,-3898,4031.1000000000004,14126190,1,1,1,1,0,1,0,-862.4000000000001,628.6800000000001,1574.9,,,,,
14:11:44,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2289.6,,,,,-2289.1,7894,6380.6,1053728,1,1,1,0,0,1,1,-2799.1000000000004,438.71000000000004,-1804.5,,,,,
14:11:45,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1835.6000000000001,,,,,3042.0,7894,1511.9,8855500,1,1,1,0,0,1,1,3008.0,11.370000000000001,-137.70000000000002,,,,,
14:11:46,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-210.20000000000002,,,,,-1504.5,-12202,3903.4,10254115,1,0,0,1,0,0,1,2854.7000000000003,639.19,-227.20000000000002,,,,,
14:11:47,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2009.7,,,,,-541.7,-12202,3399.7000000000003,2882569,1,0,0,1,0,0,1,-3128.1000000000004,591.33,529.7,,,,,
14:11:48,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2185.4,,,,,-973.2,7452,2325.7000000000003,5594626,1,1,1,1,0,0,0,-2779.5,236.85,-399.20000000000005,,,,,
14:11:49,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,202.10000000000002,,,,,-998.9000000000001,7452,387.40000000000003,8072527,1,1,1,1,0,0,0,-1307.8000000000002,560.03,1643.8000000000002,,,,,
14:11:50,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3120.7000000000003,,,,,-1444.5,7742,2420.1,6360836,0,0,1,0,1,1,1,2470.2000000000003,216.96,-743.2,,,,,
14:11:51,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1171.6000000000001,,,,,-3157.7000000000003,7742,5006.8,6879105,0,0,1,0,1,1,1,-1045.7,569.88,-1867.1000000000001,,,,,
14:11:52,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1474.5,,,,,-2789.4,-26528,451.70000000000005,7657782,0,0,1,1,0,0,0,-2342.2000000000003,434.22,-3070.6000000000004,,,,,
14:11:53,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3090.1000000000004,,,,,234.9,-26528,79.9,8972511,0,0,1,1,0,0,0,1745.1000000000001,361.38,-191.0,,,,,
14:11:54,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,492.1,,,,,-49.6,-26668,2060.3,7055475,1,1,1,0,1,0,0,-1188.3,513.79,-570.8000000000001,,,,,
14:11:55,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2800.3,,,,,2842.1000000000004,-26668,2791.3,2002759,1,1,1,0,1,0,0,-1481.6000000000001,197.77,-3191.2000000000003,,,,,
14:11:56,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1953.7,,,,,297.8,-22498,1949.2,2176758,0,0,0,0,1,1,1,557.4,541.35,837.8000000000001,,,,,
14:11:57,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1210.1000000000001,,,,,-65.9,-22498,1493.2,10522199,0,0,0,0,1,1,1,-2894.7000000000003,544.57,2557.3,,,,,
14:11:58,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-670.4000000000001,,,,,711.9000000000001,30122,4244.3,5078815,0,0,1,0,0,0,0,2863.6000000000004,20.86,-1705.0,,,,,
14:11:59,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2106.4,,,,,61.2,30122,3039.7000000000003,2925129,0,0,1,0,0,0,0,1540.4,209.70000000000002,-3177.5,,,,,
14:12:00,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1557.6000000000001,,,,,-1092.9,-1526,1912.0,8160376,0,1,0,1,0,0,0,-2338.3,476.62,502.6,,,,,
14:12:01,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,585.7,,,,,355.90000000000003,-1526,5921.400000000001,2466261,0,1,0,1,0,0,0,2091.2000000000003,576.13,2154.5,,,,,
14:12:02,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2791.8,,,,,108.2,15838,1885.9,3493830,0,0,1,1,1,0,1,1595.4,38.03,-1695.3000000000002,,,,,
14:12:03,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2674.9,,,,,1164.8,15838,733.3000000000001,16726641,0,0,1,1,1,0,1,2999.1000000000004,9.05,-1586.8000000000002,,,,,
14:12:04,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1197.2,,,,,1819.5,-30363,2750.4,6419799,1,1,0,1,0,0,1,-1387.5,117.36,1109.7,,,,,
14:12:05,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3268.5,,,,,-2057.8,-30363,4597.1,2528555,1,1,0,1,0,0,1,1083.1000000000001,249.95000000000002,2971.1000000000004,,,,,
14:12:06,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-59.5,,,,,-1528.4,-12070,3372.5,3160006,1,0,1,0,0,0,1,2037.9,219.33,-3148.4,,,,,
14:12:07,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2470.0,,,,,2078.3,-12070,4681.6,8831701,1,0,1,0,0,0,1,1351.4,423.04,460.90000000000003,,,,,
14:12:08,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,872.9000000000001,,,,,-1124.4,-18737,3741.5,16588775,1,1,1,1,0,1,0,1333.3000000000002,466.81,-1370.4,,,,,
14:12:09,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2638.7000000000003,,,,,-267.90000000000003,-18737,1973.9,9003307,1,1,1,1,0,1,0,2057.4,464.6,-2236.6,,,,,
14:12:10,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1565.6000000000001,,,,,1543.5,23479,6303.6,6909965,1,1,1,0,0,1,0,3241.4,317.83,-973.7,,,,,
14:12:11,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1407.5,,,,,-114.5,23479,3123.9,3467385,1,1,1,0,0,1,0,-1981.6000000000001,17.12,1272.6000000000001,,,,,
14:12:12,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2482.1000000000004,,,,,-1655.2,27116,782.3000000000001,14746506,1,0,1,0,1,0,1,-2775.9,524.65,1708.4,,,,,
14:12:13,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-92.4,,,,,-2711.8,27116,4735.400000000001,2351068,1,0,1,0,1,0,1,-299.90000000000003,220.11,903.9000000000001,,,,,
14:12:14,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1775.2,,,,,350.6,-31797,1449.2,6600125,0,0,1,0,0,0,1,1984.8000000000002,27.17,70.9,,,,,
14:12:15,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1925.2,,,,,-1315.3000000000002,-31797,231.4,12111050,0,0,1,0,0,0,1,-2941.4,309.06,604.0,,,,,
14:12:16,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2590.9,,,,,1829.0,13777,2962.4,13164189,1,0,1,1,1,0,0,1288.6000000000001,443.83,-1285.9,,,,,
14:12:17,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,974.8000000000001,,,,,836.7,13777,6297.1,16076731,1,0,1,1,1,0,0,-1946.3000000000002,106.61,-1784.5,,,,,
14:12:18,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3090.0,,,,,1620.6000000000001,-1413,1066.1000000000001,6556647,1,1,0,0,0,1,1,1919.3000000000002,389.84000000000003,-899.8000000000001,,,,,
14:12:19,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-916.1,,,,,2370.1,-1413,4881.1,11187011,1,1,0,0,0,1,1,-2124.8,500.48,-1865.7,,,,,
14:12:20,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1033.9,,,,,1245.9,17941,3471.9,6542662,1,1,1,0,0,0,0,-1057.0,360.15000000000003,-178.20000000000002,,,,,
14:12:21,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-288.90000000000003,,,,,806.2,17941,992.2,5011339,1,1,1,0,0,0,0,-1817.2,401.43,-1501.9,,,,,
14:12:22,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,300.40000000000003,,,,,2792.2000000000003,-32669,4235.2,10589329,1,0,1,1,0,0,0,430.6,374.18,3239.5,,,,,
14:12:23,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2535.2000000000003,,,,,1889.1000000000001,-32669,1.5,12296216,1,0,1,1,0,0,0,1900.7,325.83,1369.2,,,,,
14:12:24,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-759.1,,,,,-203.5,-1150,973.6,10254622,0,1,0,1,0,0,1,-1198.7,402.06,-1821.5,,,,,
14:12:25,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2690.5,,,,,-2573.2000000000003,-1150,66.3,8552322,0,1,0,1,0,0,1,725.5,68.98,2566.6000000000004,,,,,
14:12:26,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3143.5,,,,,-2331.6,-5594,3861.8,13678592,0,1,0,0,1,1,0,565.7,631.29,-2038.6000000000001,,,,,
14:12:27,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-147.70000000000002,,,,,-1371.3000000000002,-5594,4130.900000000001,970440,0,1,0,0,1,1,0,373.8,570.62,-2553.0,,,,,
14:12:28,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1726.2,,,,,-866.3000000000001,-8017,5446.3,12254108,0,0,1,1,0,1,1,-2837.9,570.07,2779.0,,,,,
14:12:29,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2690.2000000000003,,,,,2707.0,-8017,3737.6000000000004,2250078,0,0,1,1,0,1,1,1936.9,187.03,2975.1000000000004,,,,,
14:12:30,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-715.7,,,,,3179.4,14547,3742.6000000000004,10268158,1,0,0,0,1,0,1,-672.4000000000001,337.46,325.5,,,,,
14:12:31,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-796.9000000000001,,,,,455.90000000000003,14547,2405.4,2450777,1,0,0,0,1,0,1,1524.2,509.43,-137.6,,,,,
14:12:32,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2742.9,,,,,-2155.7000000000003,9590,306.1,11699177,1,0,1,0,1,0,1,-895.3000000000001,204.77,-2643.5,,,,,
14:12:33,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3076.1000000000004,,,,,783.6,9590,3732.7000000000003,5664757,1,0,1,0,1,0,1,-917.1,151.70000000000002,-1110.1000000000001,,,,,
14:12:34,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-620.3000000000001,,,,,-2337.1,-14182,4929.6,2720048,1,1,1,1,1,0,0,-2290.8,630.71,1569.4,,,,,
14:12:35,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,84.4,,,,,-52.7,-14182,3107.9,1207331,1,1,1,1,1,0,0,-2884.7000000000003,101.44,-2121.2000000000003,,,,,
14:12:36,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2725.7000000000003,,,,,-129.8,-9470,5168.400000000001,14488135,1,0,0,1,1,1,0,-593.8000000000001,91.8,-1876.8000000000002,,,,,
14:12:37,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-741.9000000000001,,,,,-2974.4,-9470,700.4000000000001,11277306,1,0,0,1,1,1,0,-557.5,304.65000000000003,1071.2,,,,,
14:12:38,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2616.7000000000003,,,,,-2196.1,31514,526.4,3945718,0,0,0,0,0,0,1,1042.7,649.17,-1625.9,,,,,
14:12:39,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1870.2,,,,,-2189.9,31514,4313.1,15960917,0,0,0,0,0,0,1,1273.9,484.7,2648.3,,,,,
14:12:40,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2915.4,,,,,-912.1,29625,6318.1,3596540,0,1,0,0,1,0,1,2277.5,634.7,-1084.0,,,,,
14:12:41,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2707.1000000000004,,,,,-1858.2,29625,3051.0,5234265,0,1,0,0,1,0,1,2225.3,337.21,736.0,,,,,
14:12:42,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1940.1000000000001,,,,,-192.4,-30840,4765.2,5804339,1,0,1,0,0,0,1,694.9000000000001,639.1800000000001,317.3,,,,,
14:12:43,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-645.2,,,,,1469.1000000000001,-30840,623.2,182840,1,0,1,0,0,0,1,-728.9000000000001,378.64,-1540.9,,,,,
14:12:44,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2707.2000000000003,,,,,-2374.5,4285,630.6,14677269,0,1,0,0,0,1,0,1454.2,531.76,1692.4,,,,,
14:12:45,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2331.9,,,,,-2177.9,4285,1961.1000000000001,14721563,0,1,0,0,0,1,0,-3196.8,347.61,-1441.5,,,,,
14:12:46,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-937.8000000000001,,,,,-2418.9,-17206,2323.1,5959992,1,0,0,0,1,0,1,-1172.6000000000001,247.82,-1500.4,,,,,
14:12:47,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1305.5,,,,,-757.0,-17206,5662.1,15319607,1,0,0,0,1,0,1,2983.8,632.6800000000001,-519.7,,,,,
14:12:48,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2814.2000000000003,,,,,-2895.3,-17240,1895.1000000000001,799017,0,1,0,0,0,1,1,1514.4,27.93,459.0,,,,,
14:12:49,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1933.8000000000002,,,,,-2540.5,-17240,3625.6000000000004,6971842,0,1,0,0,0,1,1,2966.8,400.14,-3192.6000000000004,,,,,
14:12:50,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2065.0,,,,,-1832.1000000000001,-20165,3633.2000000000003,14763263,0,1,0,1,1,0,0,1572.3000000000002,475.72,489.90000000000003,,,,,
14:12:51,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1827.4,,,,,-471.5,-20165,5254.200000000001,10883673,0,1,0,1,1,0,0,-1055.7,616.34,-413.0,,,,,
14:12:52,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-53.400000000000006,,,,,930.0,23045,6483.6,10977172,0,0,0,0,0,0,1,-1046.1000000000001,577.79,-2311.2000000000003,,,,,
14:12:53,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,553.6,,,,,2130.4,23045,977.7,13548506,0,0,0,0,0,0,1,-1841.0,100.41,2803.8,,,,,
14:12:54,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2692.5,,,,,2892.8,18163,5383.700000000001,11271128,0,1,0,1,1,1,0,625.8000000000001,157.36,2185.1,,,,,
14:12:55,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2289.5,,,,,-2800.4,18163,1621.0,13771281,0,1,0,1,1,1,0,-627.3000000000001,360.57,3110.9,,,,,
14:12:56,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2601.2000000000003,,,,,-711.1,-11872,6151.8,12865268,1,1,0,1,1,1,0,-1389.0,624.0600000000001,2871.2000000000003,,,,,
14:12:57,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1374.3000000000002,,,,,2138.9,-11872,4312.900000000001,5300802,1,1,0,1,1,1,0,-1515.4,255.0,-3109.2000000000003,,,,,
14:12:58,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2282.6,,,,,1611.3000000000002,26434,2176.9,9800055,1,1,0,1,1,1,0,-1267.8000000000002,433.84000000000003,2676.5,,,,,
14:12:59,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-458.20000000000005,,,,,1898.3000000000002,26434,115.9,5424431,1,1,0,1,1,1,0,2757.8,582.47,1852.0,,,,,
14:13:00,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1758.7,,,,,2959.8,-9525,4205.400000000001,3854725,1,0,0,0,0,1,1,-1796.6000000000001,461.3,1811.6000000000001,,,,,
14:13:01,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2105.9,,,,,582.9,-9525,6173.200000000001,16604142,1,0,0,0,0,1,1,1369.6000000000001,269.61,-2550.1000000000004,,,,,
14:13:02,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,379.70000000000005,,,,,-1299.5,12190,40.0,4561266,0,1,0,1,1,0,0,841.5,415.0,-1186.3,,,,,
14:13:03,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-630.1,,,,,783.8000000000001,12190,2477.3,1274299,0,1,0,1,1,0,0,2312.0,442.83,2793.6000000000004,,,,,
14:13:04,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1849.9,,,,,1815.7,-31744,1775.6000000000001,7751915,0,1,0,0,1,0,1,-274.5,301.71,-903.7,,,,,
14:13:05,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,857.1,,,,,788.9000000000001,-31744,5935.8,73325,0,1,0,0,1,0,1,-1429.6000000000001,300.36,-2391.2000000000003,,,,,
14:13:06,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2972.2000000000003,,,,,1855.7,32194,5086.1,5755905,1,0,0,0,0,1,0,-947.5,280.0,3073.6000000000004,,,,,
14:13:07,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1941.4,,,,,1446.6000000000001,32194,2565.2000000000003,14480073,1,0,0,0,0,1,0,1541.1000000000001,305.28000000000003,290.7,,,,,
14:13:08,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1799.4,,,,,711.7,9362,6493.900000000001,8275756,1,1,0,1,0,1,0,-2024.5,651.91,2905.7000000000003,,,,,
14:13:09,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3093.0,,,,,-981.8000000000001,9362,5412.200000000001,13862583,1,1,0,1,0,1,0,895.7,144.28,-1682.5,,,,,
14:13:10,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,600.0,,,,,2437.7000000000003,1200,3665.2000000000003,5770809,0,0,1,1,0,0,1,-2876.9,129.38,1997.7,,,,,
14:13:11,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2650.9,,,,,1325.5,1200,5970.5,1835149,0,0,1,1,0,0,1,1881.8000000000002,186.44,-1147.6000000000001,,,,,
14:13:12,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2509.1000000000004,,,,,-2275.0,16936,2828.1000000000004,12001138,1,1,0,1,1,1,1,2469.9,435.73,-2212.0,,,,,
14:13:13,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1546.1000000000001,,,,,567.1,16936,1218.7,10289463,1,1,0,1,1,1,1,-920.3000000000001,104.7,2173.0,,,,,
14:13:14,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1414.0,,,,,2224.7000000000003,-8034,781.7,9442903,0,1,1,1,0,0,0,2045.3000000000002,202.88,585.3000000000001,,,,,
14:13:15,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2164.2000000000003,,,,,2565.5,-8034,3455.4,8121298,0,1,1,1,0,0,0,507.0,410.64,900.1,,,,,
14:13:16,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1502.9,,,,,1600.2,10532,6049.8,15113530,1,0,1,1,0,0,1,-576.3000000000001,527.48,-1998.4,,,,,
14:13:17,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1502.9,,,,,1600.2,10532,6049.8,15113530,1,0,1,1,0,0,1,-576.3000000000001,527.48,-1998.4,,,,,
14:13:18,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3227.2000000000003,,,,,2138.0,15416,2493.3,2606793,1,0,1,0,0,0,1,-2677.7000000000003,326.79,-1247.3000000000002,,,,,
14:13:19,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2784.6000000000004,,,,,-2032.9,15416,2005.3000000000002,1565265,1,0,1,0,0,0,1,-2458.5,367.40000000000003,-1116.1000000000001,,,,,
14:13:20,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1916.4,,,,,-2059.8,32663,4630.3,13498084,0,0,0,0,1,0,0,-7.5,55.75,3010.2000000000003,,,,,
14:13:21,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3241.4,,,,,-458.70000000000005,32663,5109.1,13433297,0,0,0,0,1,0,0,1917.6000000000001,450.07,2818.6000000000004,,,,,
14:13:22,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,372.3,,,,,1926.0,28580,769.9000000000001,10451579,0,0,0,0,0,0,1,3230.9,536.24,1255.7,,,,,
14:13:23,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1573.2,,,,,-1386.0,28580,669.1,12198501,0,0,0,0,0,0,1,3000.7000000000003,314.03000000000003,-2580.2000000000003,,,,,
14:13:24,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1820.5,,,,,665.2,28292,4084.6000000000004,11807236,0,0,0,0,0,1,1,164.70000000000002,625.3000000000001,-2353.4,,,,,
14:13:25,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-388.8,,,,,-1095.8,28292,3332.7000000000003,6570513,0,0,0,0,0,1,1,-2053.4,635.0600000000001,-1345.2,,,,,
14:13:26,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1601.8000000000002,,,,,-785.4000000000001,-5259,2894.0,16603450,0,1,0,0,1,0,1,-1861.6000000000001,536.73,1605.8000000000002,,,,,
14:13:27,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1050.2,,,,,2422.3,-5259,2845.0,8945139,0,1,0,0,1,0,1,-2510.7000000000003,250.07,919.5,,,,,
14:13:28,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3206.4,,,,,-1405.5,-23219,5663.5,13947056,1,1,1,0,1,1,0,-2796.6000000000004,299.43,-2697.3,,,,,
14:13:29,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1090.9,,,,,2966.3,-23219,3725.0,11158030,1,1,1,0,1,1,0,-2576.7000000000003,105.31,1045.5,,,,,
14:13:30,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,443.1,,,,,3252.4,-30122,4194.900000000001,14284274,0,1,0,1,1,0,1,1932.8000000000002,146.70000000000002,-1427.8000000000002,,,,,
14:13:31,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1072.3,,,,,1103.5,-30122,4299.0,4321543,0,1,0,1,1,0,1,-402.20000000000005,357.16,-830.1,,,,,
