timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
14:43:49,16.032513129833333,80.35294230166667,14.9638,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:50,16.032513129833333,80.35294230166667,14.9638,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:51,16.0325125655,80.35294299233334,14.517,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:52,16.032512673833335,80.35293972366667,13.3701,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:53,16.032512673833335,80.35293972366667,13.3701,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:54,16.032512549333333,80.352939745,14.0764,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:55,16.0325115565,80.35294167366666,14.6571,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:56,16.0325115565,80.35294167366666,14.6571,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:57,16.032511292666666,80.35294347516667,14.4893,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:58,16.032511292666666,80.35294347516667,14.4893,24,0.7,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:43:59,16.032519676833335,80.35293549083333,11.4875,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:00,16.032519394333335,80.3529381675,11.7168,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:01,16.032519394333335,80.3529381675,11.7168,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:02,16.032516196666666,80.35294078016666,12.0417,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:03,16.032514229666667,80.35294053383333,13.7043,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:04,16.032514229666667,80.35294053383333,13.7043,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:05,16.0325130705,80.35294280683334,14.3702,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:06,16.03251122183333,80.35294155383333,14.6752,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:07,16.03251122183333,80.35294155383333,14.6752,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:08,16.032513280833335,80.35294434066667,14.6653,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:09,16.032512453333332,80.35294399566666,14.6923,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:10,16.032512453333332,80.35294399566666,14.6923,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:11,16.032511360666668,80.3529420775,14.7571,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:12,16.032510585333334,80.35294164866667,14.7508,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:13,16.032510585333334,80.35294164866667,14.7508,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:14,16.032507763333335,80.35294275666666,14.4239,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:15,16.032507814166667,80.35294255583334,14.3437,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:16,16.032505309,80.35294265516667,14.7972,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:17,16.032505877666665,80.35294354716666,14.6946,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:18,16.032505877666665,80.35294354716666,14.6946,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:19,16.032509509166665,80.35294363366667,14.493,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:20,16.032509351333335,80.35294384316667,14.7645,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:21,16.032509295,80.35294331516667,14.9711,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:22,16.032508928666665,80.3529462835,15.4267,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:23,16.032508928666665,80.3529462835,15.4267,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:24,16.032511700833332,80.35294163033333,14.3668,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:25,16.032511681333332,80.35294165083333,14.4544,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:26,16.032511457666665,80.35294149333333,14.4015,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:27,16.0325108955,80.3529412025,14.4185,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:28,16.0325108955,80.3529412025,14.4185,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:29,16.032514164666665,80.3529369815,13.1619,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:30,16.032514164666665,80.3529369815,13.1619,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:31,16.032514065,80.3529391915,13.0788,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:32,16.032514326833333,80.35293959,12.8238,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:33,16.032514326833333,80.35293959,12.8238,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:34,16.032512687333334,80.35293926283333,13.2669,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:35,16.032511739,80.35293984716667,13.3997,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:36,16.032511033166667,80.35293961366666,13.5249,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:37,16.032511394333333,80.35293880566667,13.5755,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:38,16.032511394333333,80.35293880566667,13.5755,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:39,16.032511629166667,80.35293832966667,13.694,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:40,16.032511381333332,80.35293851533334,13.7169,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:41,16.032511381333332,80.35293851533334,13.7169,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:42,16.032513522,80.35293849733333,13.1439,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:43,16.032515805666666,80.35293659983333,12.0536,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:44,16.032515805666666,80.35293659983333,12.0536,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:45,16.032515390333334,80.3529355335,12.696,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:46,16.032513430333335,80.3529363815,13.3261,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:47,16.032513430333335,80.3529363815,13.3261,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:48,16.032511025333335,80.35293953083334,14.5058,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:49,16.032511396333334,80.35293943933333,14.578,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:50,16.032511396333334,80.35293943933333,14.578,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:51,16.032513647833333,80.35293833133333,14.7914,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:52,16.032513647833333,80.35293833133333,14.7914,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:53,16.032512646166666,80.35294147133334,14.4663,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:54,16.032512646166666,80.35294147133334,14.4663,24,0.8,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:55,16.032512748833334,80.352940951,14.4516,24,0.9,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:56,16.032512748833334,80.352940951,14.4516,24,0.9,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:57,16.0325136475,80.35294047,14.7291,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.9000000000000004,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:58,16.0325136475,80.35294047,14.7291,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.6,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:44:59,16.03251330333333,80.35294115583334,15.2251,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-1.8,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:00,16.03251330333333,80.35294115583334,15.2251,24,0.9,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:01,16.032513114833332,80.35294202933333,15.3275,24,0.9,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:02,16.032513114833332,80.35294202933333,15.3275,24,0.9,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:03,16.032512379,80.35294364633333,16.1028,24,0.9,GPS Fix (SPS),-1,0.0,67,52,0.0,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:04,16.032512379,80.35294364633333,16.1028,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.6,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:05,16.032514075,80.35294128316667,15.6422,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.5,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:06,16.032514075,80.35294128316667,15.6422,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.4000000000000004,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:07,16.0325150105,80.35293920333334,15.4179,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.4000000000000004,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:08,16.032514636666665,80.3529391005,15.4849,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:09,16.032514174833334,80.3529383635,15.3277,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:10,16.032514174833334,80.3529383635,15.3277,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:11,16.0325148845,80.3529358235,14.6002,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:12,16.032513720666667,80.35293636866666,14.4294,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:13,16.032514025,80.35293402033334,14.3698,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:14,16.032514025,80.35293402033334,14.3698,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14226,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:15,16.0325133865,80.35293557333334,14.5025,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:16,16.032512433666668,80.35293643783334,14.7403,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:17,16.032512433666668,80.35293643783334,14.7403,24,0.9,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:18,16.032512233333332,80.35293699066666,14.064,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:19,16.032512233333332,80.35293699066666,14.064,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:20,16.032511146666668,80.35294037983333,14.651,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:21,16.032513136666665,80.352938503,14.7244,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:22,16.032513136666665,80.352938503,14.7244,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:23,16.0325134845,80.35293846416667,12.7947,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:24,16.0325134845,80.35293846416667,12.7947,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:25,16.032514861,80.35293768433333,13.1164,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:26,16.032514182833335,80.35293698166667,13.4524,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:27,16.0325148785,80.35293494766667,13.8055,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:28,16.0325148785,80.35293494766667,13.8055,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:29,16.032514598833334,80.35293437783334,13.3484,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:30,16.032514598833334,80.35293437783334,13.3484,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:31,16.032514432833334,80.35293569716667,13.5233,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:32,16.032514432833334,80.35293569716667,13.5233,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:33,16.032514554666665,80.35293516366667,13.8173,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:34,16.032514554666665,80.35293516366667,13.8173,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14225,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:35,16.032512545833335,80.35293738166666,14.1658,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:36,16.032512010166666,80.35293782016667,14.0909,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:37,16.032514230333334,80.35293476433333,13.6939,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:38,16.032514230333334,80.35293476433333,13.6939,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:39,16.032512878333332,80.35293755083333,14.0685,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:40,16.032512403833334,80.352938566,14.1756,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:41,16.032512403833334,80.352938566,14.1756,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:42,16.032513504166666,80.352937833,13.5552,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:43,16.032516468333334,80.352935219,13.7235,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:44,16.032516468333334,80.352935219,13.7235,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:45,16.032513896833333,80.35293634016666,13.6618,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:46,16.03251278766667,80.35293713,13.6319,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
14:45:47,16.032512323,80.35293990616667,13.2861,24,0.8,GPS Fix (SPS),-1,0.0,67,52,-3.3000000000000003,14224,72.0,0,23.3,191,1,1,0,0,1,0,0,41.800000000000004,52.53,0.8,38,42,127,0,1
